-0.059046, -0.469717
0.883166, 0.0348188
0.104166, -0.273258
-0.987332, 0.23844

0.884042, 0.0289128
0.101619, -0.262106
-0.985661, 0.233194

0.884755, 0.0229599
0.0991426, -0.250876
-0.983898, 0.227916

0.885304, 0.0169625
0.0967372, -0.239568
-0.982041, 0.222606

0.885686, 0.0109233
0.0944034, -0.228188
-0.98009, 0.217264

0.8859, 0.00484479
0.0921414, -0.216736
-0.978042, 0.211891

0.885944, -0.00127014
0.0899513, -0.205217
-0.975896, 0.206487

0.885817, -0.00741866
0.0878333, -0.193634
-0.97365, 0.201052

0.885516, -0.0135979
0.0857873, -0.181989
-0.971303, 0.195587

0.885039, -0.0198047
0.083813, -0.170287
-0.968852, 0.190092

0.884387, -0.0260361
0.0819101, -0.158532
-0.966297, 0.184568

0.883557, -0.0322888
0.0800783, -0.146725
-0.963635, 0.179014

0.882547, -0.0385597
0.0783169, -0.134873
-0.960864, 0.173433

0.881358, -0.0448453
0.0766253, -0.122978
-0.957983, 0.167824

0.879987, -0.0511424
0.0750026, -0.111045
-0.954989, 0.162188

0.878434, -0.0574475
0.0734478, -0.0990784
-0.951882, 0.156526

0.876698, -0.0637572
0.0719598, -0.0870819
-0.948658, 0.150839

0.874778, -0.0700678
0.0705374, -0.0750602
-0.945316, 0.145128

0.872675, -0.0763759
0.0691791, -0.063018
-0.941854, 0.139394

0.870386, -0.0826779
0.0678834, -0.0509598
-0.93827, 0.133638

0.867913, -0.0889702
0.0666486, -0.0388906
-0.934562, 0.127861

0.865255, -0.0952492
0.0654729, -0.0268151
-0.930728, 0.122064

0.862412, -0.101511
0.0643544, -0.0147382
-0.926766, 0.11625

0.859384, -0.107753
0.063291, -0.00266501
-0.922675, 0.110418

0.856172, -0.11397
0.0622804, 0.00939946
-0.918452, 0.104571

0.852775, -0.12016
0.0613204, 0.0214501
-0.914096, 0.0987103

0.849195, -0.126319
0.0604086, 0.0334817
-0.909604, 0.0928375

0.845432, -0.132443
0.0595424, 0.0454891
-0.904974, 0.0869542

0.841487, -0.13853
0.0587192, 0.0574672
-0.900206, 0.0810624

0.837361, -0.144574
0.0579363, 0.0694106
-0.895297, 0.0751638

0.833054, -0.150575
0.057191, 0.0813141
-0.890245, 0.0692605

0.828569, -0.156527
0.0564805, 0.0931726
-0.885049, 0.0633544

0.823905, -0.162428
0.0558018, 0.104981
-0.879707, 0.0574475

0.819066, -0.168276
0.055152, 0.116733
-0.874218, 0.0515421

0.814051, -0.174066
0.0545283, 0.128425
-0.86858, 0.0456404

0.808864, -0.179796
0.0539276, 0.140052
-0.862791, 0.0397446

0.803504, -0.185464
0.0533469, 0.151607
-0.856851, 0.033857

0.797974, -0.191067
0.0527834, 0.163087
-0.850757, 0.0279799

0.792275, -0.196601
0.0522341, 0.174486
-0.844509, 0.0221158

0.78641, -0.202066
0.0516961, 0.185799
-0.838106, 0.0162671

0.78038, -0.207458
0.0511664, 0.197022
-0.831546, 0.0104362

0.774186, -0.212775
0.0506424, 0.208149
-0.824829, 0.00462569

0.767831, -0.218015
0.0501211, 0.219177
-0.817952, -0.00116197

0.761317, -0.223176
0.0495999, 0.2301
-0.810917, -0.00692425

0.754645, -0.228257
0.0490761, 0.240915
-0.803721, -0.0126586

0.747816, -0.233254
0.0485472, 0.251617
-0.796364, -0.0183625

0.740834, -0.238168
0.0480108, 0.262201
-0.788845, -0.0240334

0.733699, -0.242995
0.0474644, 0.272664
-0.781163, -0.0296687

0.726413, -0.247735
0.0469057, 0.283001
-0.773319, -0.0352659

0.718978, -0.252386
0.0463327, 0.293208
-0.76531, -0.0408225

0.711395, -0.256946
0.0457431, 0.303282
-0.757138, -0.046336

0.703667, -0.261415
0.045135, 0.313219
-0.748802, -0.0518038

0.695793, -0.265792
0.0445066, 0.323015
-0.7403, -0.0572236

0.687777, -0.270074
0.043856, 0.332667
-0.731633, -0.0625929

0.679618, -0.274262
0.0431818, 0.342171
-0.7228, -0.0679092

0.671319, -0.278354
0.0424822, 0.351524
-0.713802, -0.0731703

0.662881, -0.282349
0.0417559, 0.360723
-0.704636, -0.0783738

0.654303, -0.286247
0.0410016, 0.369764
-0.695305, -0.0835174

0.645588, -0.290045
0.0402181, 0.378644
-0.685806, -0.0885988

0.636736, -0.293745
0.0394043, 0.387361
-0.67614, -0.0936159

0.627747, -0.297344
0.0385591, 0.395911
-0.666306, -0.0985665

0.618623, -0.300843
0.0376817, 0.404291
-0.656304, -0.103448

0.609362, -0.304239
0.0367714, 0.412499
-0.646134, -0.10826

0.599967, -0.307534
0.0358275, 0.420532
-0.635795, -0.112998

0.590436, -0.310725
0.0348493, 0.428387
-0.625286, -0.117662

0.58077, -0.313812
0.0338364, 0.436062
-0.614606, -0.12225

0.570968, -0.316795
0.0327884, 0.443554
-0.603757, -0.126759

0.56103, -0.319672
0.031705, 0.450861
-0.592735, -0.131188

0.550955, -0.322444
0.030586, 0.457979
-0.581541, -0.135536

0.540741, -0.325108
0.0294314, 0.464908
-0.570173, -0.1398

0.530389, -0.327665
0.028241, 0.471644
-0.55863, -0.143979

0.519896, -0.330113
0.0270149, 0.478184
-0.546911, -0.148071

0.509261, -0.332451
0.0257532, 0.484527
-0.535014, -0.152076

0.498482, -0.334679
0.0244563, 0.490671
-0.522938, -0.155992

0.487556, -0.336795
0.0231243, 0.496612
-0.51068, -0.159817

0.47648, -0.338798
0.0217576, 0.502349
-0.498238, -0.163551

0.465253, -0.340687
0.0203567, 0.50788
-0.48561, -0.167193

0.453869, -0.34246
0.0189222, 0.513201
-0.472792, -0.170741

0.442326, -0.344116
0.0174546, 0.518311
-0.459781, -0.174196

0.430618, -0.345652
0.0159545, 0.523208
-0.446573, -0.177556

0.418741, -0.347068
0.0144228, 0.527889
-0.433164, -0.180821

0.406688, -0.348361
0.0128603, 0.532352
-0.419548, -0.183991

0.394453, -0.349528
0.0112677, 0.536595
-0.405721, -0.187067

0.382029, -0.350567
0.00964624, 0.540615
-0.391675, -0.190048

0.369406, -0.351474
0.0079968, 0.54441
-0.377403, -0.192936

0.356575, -0.352246
0.00632052, 0.547977
-0.362896, -0.195731

0.343526, -0.35288
0.0046186, 0.551315
-0.348144, -0.198435

0.330244, -0.353369
0.00289232, 0.554421
-0.333136, -0.201052

0.316716, -0.353709
0.00114301, 0.557292
-0.317859, -0.203582

0.302923, -0.353894
-0.000627881, 0.559925
-0.302295, -0.206032

0.288846, -0.353914
-0.00241885, 0.562319
-0.286428, -0.208405

0.274462, -0.353762
-0.00422829, 0.564471
-0.270233, -0.210709

0.25974, -0.353427
-0.00605451, 0.566378
-0.253686, -0.212952

0.244648, -0.352893
-0.00789574, 0.568038
-0.236752, -0.215146

0.229144, -0.352143
-0.0097501, 0.569448
-0.219394, -0.217305

0.213175, -0.351156
-0.0116156, 0.570605
-0.201559, -0.21945

0.196677, -0.349901
-0.0134902, 0.571508
-0.183186, -0.221607

0.179564, -0.348337
-0.0153717, 0.572152
-0.164192, -0.223815

0.161724, -0.346409
-0.0172578, 0.572536
-0.144467, -0.226127

0.143003, -0.34403
-0.0191462, 0.572657
-0.123857, -0.228627

0.123176, -0.341069
-0.0210343, 0.572512
-0.102142, -0.231444

0.101898, -0.337295
-0.0229196, 0.5721
-0.0789787, -0.234805

0.0785914, -0.332262
-0.0247993, 0.571417
-0.0537921, -0.239155

0.0536161, -0.325946
-0.0266707, 0.570463
-0.0269454, -0.244517

0.0276227, -0.318489
-0.0285311, 0.569235
0.000908412, -0.250746

0.00128745, -0.31006
-0.0303783, 0.567733
0.0290908, -0.257673

-0.024705, -0.300845
-0.0322102, 0.565955
0.0569152, -0.26511

-0.0496783, -0.291051
-0.0340258, 0.563902
0.0837041, -0.27285

-0.0729818, -0.280893
-0.0358243, 0.561573
0.108806, -0.28068

-0.0940068, -0.270592
-0.0376059, 0.558969
0.131613, -0.288378

-0.113076, -0.260299
-0.0393711, 0.55609
0.152447, -0.29579

-0.13075, -0.250043
-0.0411208, 0.552934
0.171871, -0.30289

-0.147363, -0.239818
-0.0428564, 0.549501
0.19022, -0.309683

-0.163132, -0.229606
-0.0445798, 0.54579
0.207712, -0.316184

-0.178205, -0.21939
-0.0462928, 0.541799
0.224498, -0.322409

-0.192688, -0.209153
-0.0479981, 0.537527
0.240686, -0.328374

-0.206661, -0.198877
-0.0496982, 0.532972
0.25636, -0.334094

-0.220185, -0.188548
-0.0513964, 0.52813
0.271581, -0.339582

-0.233304, -0.178149
-0.0530963, 0.523
0.286401, -0.34485

-0.246057, -0.167669
-0.0548016, 0.517577
0.300859, -0.349908

-0.258471, -0.157093
-0.0565169, 0.511859
0.314988, -0.354766

-0.270569, -0.14641
-0.0582471, 0.505841
0.328816, -0.359431

-0.282368, -0.135607
-0.0599976, 0.49952
0.342366, -0.363913

-0.293882, -0.124674
-0.0617746, 0.49289
0.355656, -0.368217

-0.30512, -0.113598
-0.0635847, 0.485947
0.368705, -0.372349

-0.31609, -0.102369
-0.0654356, 0.478686
0.381526, -0.376316

-0.326796, -0.0909765
-0.0673356, 0.4711
0.394131, -0.380123

-0.337238, -0.0794084
-0.0692942, 0.463183
0.406532, -0.383774

-0.347415, -0.067654
-0.0713217, 0.454929
0.418737, -0.387275

-0.357326, -0.0557024
-0.07343, 0.446331
0.430756, -0.390628

-0.366962, -0.0435424
-0.0756323, 0.437381
0.442595, -0.393838

-0.376317, -0.031163
-0.0779433, 0.428072
0.454261, -0.396909

-0.385379, -0.0185529
-0.0803797, 0.418397
0.465759, -0.399844

-0.394135, -0.00570098
-0.0829603, 0.408347
0.477095, -0.402646

-0.402567, 0.00740366
-0.0857063, 0.397914
0.488274, -0.405318

-0.410657, 0.0207718
-0.0886419, 0.387091
0.499298, -0.407863

-0.418379, 0.0344134
-0.0917942, 0.37587
0.510173, -0.410283

-0.425706, 0.0483381
-0.095194, 0.364244
0.5209, -0.412582

-0.432607, 0.0625538
-0.0988765, 0.352207
0.531483, -0.414761

-0.439043, 0.0770668
-0.102881, 0.339757
0.541924, -0.416824

-0.444972, 0.0918809
-0.107253, 0.326892
0.552226, -0.418772

-0.450346, 0.106996
-0.112043, 0.313613
0.56239, -0.420609

-0.455109, 0.122407
-0.117309, 0.299929
0.572417, -0.422336

-0.459198, 0.138104
-0.123112, 0.285852
0.58231, -0.423956

-0.462545, 0.154065
-0.129525, 0.271406
0.59207, -0.425471

-0.465075, 0.170259
-0.136623, 0.256625
0.601698, -0.426884

-0.466709, 0.186641
-0.144486, 0.241556
0.611195, -0.428197

-0.467363, 0.203148
-0.153199, 0.226265
0.620562, -0.429413

-0.466958, 0.219697
-0.162843, 0.210837
0.6298, -0.430534

-0.465419, 0.236184
-0.173492, 0.19538
0.638911, -0.431564

-0.46269, 0.25248
-0.185205, 0.180024
0.647895, -0.432504

-0.458734, 0.268438
-0.19802, 0.16492
0.656754, -0.433358

-0.453549, 0.283896
-0.21194, 0.150232
0.665489, -0.434129

-0.447168, 0.298689
-0.226933, 0.13613
0.674101, -0.434819

-0.439667, 0.312659
-0.242926, 0.122773
0.682593, -0.435432

-0.431157, 0.32567
-0.259808, 0.1103
0.690965, -0.43597

-0.421781, 0.337616
-0.27744, 0.0988195
0.69922, -0.436436

-0.411696, 0.348434
-0.295665, 0.0883992
0.707361, -0.436833

-0.401064, 0.358094
-0.314324, 0.079069
0.715388, -0.437163

-0.390042, 0.366604
-0.333263, 0.0708234
0.723305, -0.437428

-0.378768, 0.374001
-0.352345, 0.063629
0.731113, -0.43763

-0.367365, 0.38034
-0.37145, 0.0574321
0.738815, -0.437772

-0.355931, 0.385689
-0.390481, 0.0521664
0.746412, -0.437855

-0.344547, 0.390121
-0.409361, 0.0477595
0.753907, -0.437881

-0.333273, 0.393712
-0.428029, 0.0441377
0.761302, -0.43785

-0.322157, 0.396536
-0.446442, 0.0412289
0.768599, -0.437765

-0.311232, 0.398661
-0.464567, 0.0389647
0.775799, -0.437626

-0.300521, 0.400152
-0.482383, 0.0372819
0.782904, -0.437434

-0.29004, 0.401068
-0.499875, 0.0361225
0.789915, -0.43719

-0.279797, 0.401461
-0.517037, 0.035434
0.796835, -0.436895

-0.269799, 0.401381
-0.533864, 0.0351692
0.803663, -0.43655

-0.260045, 0.40087
-0.550358, 0.0352858
0.810403, -0.436155

-0.250533, 0.399966
-0.566521, 0.035746
0.817054, -0.435712

-0.241261, 0.398703
-0.582357, 0.0365159
0.823618, -0.435219

-0.232222, 0.397113
-0.597874, 0.0375655
0.830096, -0.434678

-0.223411, 0.395222
-0.613077, 0.0388678
0.836488, -0.43409

-0.214822, 0.393055
-0.627975, 0.0403988
0.842797, -0.433454

-0.206446, 0.390634
-0.642575, 0.042137
0.849021, -0.432771

-0.198277, 0.387978
-0.656886, 0.0440631
0.855163, -0.432041

-0.190308, 0.385106
-0.670915, 0.0461599
0.861223, -0.431265

-0.18253, 0.382032
-0.684671, 0.0484117
0.867201, -0.430443

-0.174936, 0.378771
-0.698161, 0.0508046
0.873097, -0.429575

-0.16752, 0.375335
-0.711394, 0.053326
0.878914, -0.428661

-0.160273, 0.371738
-0.724377, 0.0559643
0.88465, -0.427702

-0.153189, 0.367988
-0.737117, 0.0587094
0.890306, -0.426698

-0.146261, 0.364096
-0.749621, 0.0615517
0.895883, -0.425648

-0.139483, 0.36007
-0.761897, 0.0644828
0.90138, -0.424553

-0.132848, 0.355919
-0.77395, 0.0674949
0.906799, -0.423414

-0.126351, 0.351649
-0.785788, 0.0705808
0.912139, -0.42223

-0.119984, 0.347267
-0.797416, 0.0737342
0.9174, -0.421001

-0.113743, 0.342779
-0.80884, 0.076949
0.922583, -0.419728

-0.107622, 0.338191
-0.820065, 0.0802197
0.927688, -0.418411

-0.101616, 0.333507
-0.831098, 0.0835415
0.932714, -0.417049

-0.0957192, 0.328734
-0.841943, 0.0869097
0.937663, -0.415643

-0.089927, 0.323874
-0.852606, 0.09032
0.942533, -0.414194

-0.0842346, 0.318932
-0.86309, 0.0937685
0.947325, -0.4127

-0.0786373, 0.313911
-0.873401, 0.0972517
0.952038, -0.411163

-0.0731307, 0.308816
-0.883543, 0.100766
0.956674, -0.409582

-0.0677105, 0.303648
-0.89352, 0.104309
0.961231, -0.407957

-0.0623724, 0.298412
-0.903337, 0.107877
0.965709, -0.406289

-0.0571123, 0.29311
-0.912996, 0.111467
0.970109, -0.404577

-0.0519264, 0.287744
-0.922503, 0.115078
0.974429, -0.402822

-0.0468108, 0.282317
-0.93186, 0.118707
0.978671, -0.401024

-0.0417618, 0.276831
-0.941071, 0.122352
0.982833, -0.399182

-0.0367758, 0.271288
-0.95014, 0.12601
0.986915, -0.397298

-0.0318492, 0.26569
-0.959069, 0.12968
0.990918, -0.39537

-0.0269787, 0.260039
-0.967861, 0.13336
0.99484, -0.393399

-0.0221608, 0.254337
-0.976521, 0.137049
0.998681, -0.391386

-0.0173924, 0.248585
-0.985049, 0.140745
1.00244, -0.38933

-0.0126702, 0.242784
-0.993451, 0.144446
1.00612, -0.38723

-0.00799115, 0.236937
-1.00173, 0.148152
1.00972, -0.385089

-0.00335219, 0.231044
-1.00988, 0.15186
1.01323, -0.382904

0.00124967, 0.225107
-1.01791, 0.155571
1.01666, -0.380677

0.00581734, 0.219126
-1.02583, 0.159282
1.02001, -0.378408

0.0103537, 0.213103
-1.03363, 0.162993
1.02328, -0.376097

0.0148616, 0.20704
-1.04132, 0.166703
1.02646, -0.373743

0.0193438, 0.200936
-1.0489, 0.170411
1.02956, -0.371347

0.023803, 0.194793
-1.05637, 0.174115
1.03257, -0.368909

0.0282419, 0.188613
-1.06373, 0.177816
1.03549, -0.366429

0.0326631, 0.182394
-1.07099, 0.181513
1.03833, -0.363907

0.0370694, 0.17614
-1.07815, 0.185204
1.04108, -0.361344

0.0414632, 0.169849
-1.0852, 0.188889
1.04374, -0.358739

0.0458472, 0.163524
-1.09216, 0.192568
1.04631, -0.356092

0.0502239, 0.157164
-1.09902, 0.19624
1.04879, -0.353404

0.0545958, 0.150771
-1.10578, 0.199904
1.05119, -0.350675

0.0589654, 0.144344
-1.11245, 0.203561
1.05349, -0.347905

0.0633351, 0.137886
-1.11903, 0.207208
1.0557, -0.345094

0.0677075, 0.131395
-1.12552, 0.210846
1.05781, -0.342242

0.0720851, 0.124874
-1.13192, 0.214475
1.05983, -0.339349

0.0764702, 0.118322
-1.13823, 0.218094
1.06176, -0.336416

0.0808653, 0.111739
-1.14446, 0.221703
1.06359, -0.333442

0.0852729, 0.105127
-1.1506, 0.225301
1.06533, -0.330429

0.0896953, 0.0984865
-1.15666, 0.228889
1.06696, -0.327375

0.0941351, 0.0918171
-1.16263, 0.232465
1.0685, -0.324282

0.0985947, 0.0851197
-1.16853, 0.236029
1.06994, -0.321149

0.103077, 0.0783947
-1.17435, 0.239582
1.07127, -0.317976

0.107583, 0.0716426
-1.18009, 0.243122
1.0725, -0.314765

0.112117, 0.064864
-1.18575, 0.246651
1.07363, -0.311515

0.11668, 0.0580592
-1.19134, 0.250167
1.07466, -0.308226

0.121276, 0.0512289
-1.19685, 0.25367
1.07557, -0.304898

0.125906, 0.0443733
-1.20229, 0.25716
1.07638, -0.301533

0.130574, 0.0374931
-1.20765, 0.260637
1.07708, -0.29813

0.135281, 0.0305886
-1.21295, 0.264101
1.07767, -0.29469

0.140031, 0.0236605
-1.21817, 0.267551
1.07814, -0.291212

0.144826, 0.0167091
-1.22333, 0.270988
1.0785, -0.287698

0.149669, 0.00973506
-1.22842, 0.274412
1.07875, -0.284147

0.154562, 0.00273881
-1.23344, 0.277821
1.07888, -0.28056

0.159509, -0.00427909
-1.23839, 0.281217
1.07889, -0.276938

0.164512, -0.0113181
-1.24328, 0.284599
1.07877, -0.273281

0.169574, -0.0183776
-1.24811, 0.287967
1.07854, -0.269589

0.174698, -0.025457
-1.25287, 0.291321
1.07817, -0.265864

0.179886, -0.0325557
-1.25757, 0.29466
1.07768, -0.262104

0.185143, -0.039673
-1.26221, 0.297985
1.07707, -0.258312

0.190471, -0.0468083
-1.26679, 0.301296
1.07631, -0.254488

0.195872, -0.0539608
-1.2713, 0.304593
1.07543, -0.250632

0.201352, -0.0611297
-1.27576, 0.307875
1.07441, -0.246745

0.206912, -0.0683144
-1.28016, 0.311143
1.07325, -0.242829

0.212557, -0.0755137
-1.2845, 0.314397
1.07194, -0.238883

0.21829, -0.082727
-1.28878, 0.317636
1.07049, -0.234909

0.224114, -0.0899532
-1.29301, 0.32086
1.0689, -0.230907

0.230034, -0.0971912
-1.29718, 0.32407
1.06715, -0.226879

0.236053, -0.10444
-1.3013, 0.327266
1.06525, -0.222826

0.242176, -0.111698
-1.30536, 0.330447
1.06319, -0.218749

0.248406, -0.118965
-1.30937, 0.333614
1.06097, -0.214649

0.254748, -0.126238
-1.31333, 0.336767
1.05858, -0.210528

0.261206, -0.133517
-1.31723, 0.339905
1.05603, -0.206388

0.267785, -0.1408
-1.32108, 0.343028
1.0533, -0.202229

0.27449, -0.148084
-1.32488, 0.346138
1.05039, -0.198053

0.281326, -0.155369
-1.32863, 0.349233
1.04731, -0.193864

0.288299, -0.162651
-1.33234, 0.352313
1.04404, -0.189662

0.295413, -0.16993
-1.33599, 0.35538
1.04057, -0.18545

0.302675, -0.177202
-1.33959, 0.358432
1.03691, -0.181231

0.31009, -0.184464
-1.34314, 0.361471
1.03305, -0.177007

0.317666, -0.191714
-1.34665, 0.364495
1.02898, -0.172781

0.325408, -0.198949
-1.35011, 0.367505
1.0247, -0.168556

0.333323, -0.206164
-1.35352, 0.370501
1.0202, -0.164337

0.34142, -0.213356
-1.35689, 0.373484
1.01547, -0.160127

0.349705, -0.220522
-1.36021, 0.376452
1.0105, -0.155931

0.358188, -0.227654
-1.36348, 0.379407
1.00529, -0.151753

0.366876, -0.23475
-1.36671, 0.382348
0.999837, -0.147598

0.375779, -0.241802
-1.3699, 0.385276
0.99412, -0.143473

0.384906, -0.248805
-1.37304, 0.388189
0.988134, -0.139385

0.394269, -0.25575
-1.37614, 0.39109
0.98187, -0.13534

0.403877, -0.262629
-1.37919, 0.393977
0.975317, -0.131348

0.413743, -0.269434
-1.38221, 0.396851
0.968464, -0.127416

0.423879, -0.276154
-1.38518, 0.399711
0.961298, -0.123557

0.434297, -0.282777
-1.3881, 0.402559
0.953807, -0.119782

0.445013, -0.28929
-1.39099, 0.405393
0.945977, -0.116103

0.456041, -0.295677
-1.39384, 0.408214
0.937794, -0.112537

0.467397, -0.301921
-1.39664, 0.411023
0.929242, -0.109101

0.479098, -0.308003
-1.3994, 0.413818
0.920305, -0.105816

0.491162, -0.313898
-1.40213, 0.416601
0.910964, -0.102703

0.503608, -0.319582
-1.40481, 0.419371
0.901201, -0.0997893

0.516456, -0.325023
-1.40745, 0.422129
0.890997, -0.0971064

0.529726, -0.330184
-1.41006, 0.424874
0.880331, -0.0946901

0.54344, -0.335025
-1.41262, 0.427607
0.869181, -0.0925822

0.557619, -0.339495
-1.41515, 0.430328
0.857528, -0.0908325

0.572285, -0.343537
-1.41763, 0.433036
0.845349, -0.0894991

0.587457, -0.347081
-1.42008, 0.435732
0.832626, -0.0886513

0.603151, -0.350045
-1.42249, 0.438416
0.819342, -0.0883709

0.619378, -0.352333
-1.42487, 0.441088
0.805487, -0.0887554

0.63614, -0.353829
-1.4272, 0.443749
0.79106, -0.0899201

0.653423, -0.354396
-1.4295, 0.446397
0.776073, -0.0920012

0.671192, -0.353876
-1.43176, 0.449033
0.760563, -0.0951575

0.689379, -0.352088
-1.43398, 0.451658
0.744598, -0.0995707

0.707867, -0.34883
-1.43616, 0.454271
0.728294, -0.105441

0.726478, -0.343896
-1.43831, 0.456873
0.71183, -0.112977

0.744953, -0.337091
-1.44042, 0.459462
0.695465, -0.122372

0.762947, -0.328272
-1.44249, 0.46204
0.679543, -0.133768

0.780045, -0.317396
-1.44453, 0.464607
0.664481, -0.147211

0.795798, -0.304558
-1.44653, 0.467161
0.650727, -0.162603

0.8098, -0.290017
-1.44849, 0.469704
0.638688, -0.179687

0.821757, -0.274163
-1.45041, 0.472235
0.628656, -0.198072

0.831538, -0.257453
-1.4523, 0.474754
0.620764, -0.217301

0.839169, -0.24033
-1.45415, 0.477261
0.614986, -0.23693

0.844794, -0.223173
-1.45597, 0.479756
0.611177, -0.256583

0.848625, -0.206265
-1.45775, 0.482239
0.609126, -0.275974

0.850896, -0.1898
-1.4595, 0.48471
0.608599, -0.29491

0.851836, -0.173902
-1.4612, 0.487169
0.609368, -0.313267

0.85165, -0.158636
-1.46288, 0.489616
0.611227, -0.33098

0.850519, -0.144031
-1.46451, 0.492051
0.613995, -0.34802

0.848595, -0.130091
-1.46612, 0.494474
0.617522, -0.364383

0.846006, -0.116804
-1.46768, 0.496884
0.621678, -0.380081

0.842858, -0.104148
-1.46922, 0.499283
0.626359, -0.395135

0.839239, -0.0920984
-1.47071, 0.50167
0.631476, -0.409571

0.835223, -0.0806254
-1.47218, 0.504045
0.636956, -0.423419

0.83087, -0.0697001
-1.47361, 0.506407
0.642737, -0.436707

0.826232, -0.0592936
-1.475, 0.508758
0.64877, -0.449465

0.821351, -0.0493783
-1.47636, 0.511098
0.655012, -0.461719

0.816264, -0.0399279
-1.47769, 0.513425
0.661426, -0.473497

0.811, -0.0309176
-1.47898, 0.515741
0.667983, -0.484823

0.805587, -0.0223243
-1.48024, 0.518045
0.674656, -0.49572

0.800045, -0.0141263
-1.48147, 0.520337
0.681423, -0.50621

0.794394, -0.00630351
-1.48266, 0.522617
0.688267, -0.516314

0.78865, 0.00116262
