0.00543129, 0.00436054
-0.881034, -0.538155
0.873081, 0.542275

0.00222721, -0.00257914
-0.878195, -0.53895
0.875967, 0.541529

-0.00349904, -0.00103743
-0.875255, -0.539683
0.878754, 0.54072

-0.00922681, 0.00050305
-0.872214, -0.540354
0.881441, 0.539851

-0.0149574, 0.00204011
-0.869071, -0.540961
0.884029, 0.538921

-0.020692, 0.00357156
-0.865826, -0.541504
0.886518, 0.537932

-0.026432, 0.00509519
-0.862478, -0.54198
0.88891, 0.536885

-0.0321787, 0.0066088
-0.859025, -0.54239
0.891204, 0.535781

-0.0379333, 0.00811016
-0.855468, -0.54273
0.893402, 0.53462

-0.0436972, 0.00959702
-0.851806, -0.543001
0.895503, 0.533404

-0.0494718, 0.0110671
-0.848037, -0.543201
0.897509, 0.532134

-0.0552583, 0.0125181
-0.844161, -0.543328
0.899419, 0.530809

-0.061058, 0.0139477
-0.840177, -0.54338
0.901235, 0.529432

-0.0668725, 0.0153535
-0.836084, -0.543356
0.902956, 0.528003

-0.072703, 0.0167331
-0.831881, -0.543255
0.904584, 0.526522

-0.0785509, 0.0180841
-0.827567, -0.543075
0.906118, 0.524991

-0.0844177, 0.0194039
-0.823141, -0.542813
0.907559, 0.523409

-0.0903049, 0.0206901
-0.818602, -0.542468
0.908907, 0.521778

-0.0962139, 0.02194
-0.813949, -0.542039
0.910163, 0.520099

-0.102146, 0.0231509
-0.809182, -0.541523
0.911328, 0.518372

-0.108103, 0.0243201
-0.804297, -0.540917
0.9124, 0.516597

-0.114087, 0.0254447
-0.799296, -0.54022
0.913382, 0.514776

-0.120098, 0.0265219
-0.794175, -0.53943
0.914273, 0.512908

-0.126139, 0.0275487
-0.788935, -0.538544
0.915074, 0.510995

-0.132211, 0.0285219
-0.783573, -0.537559
0.915784, 0.509037

-0.138317, 0.0294385
-0.778089, -0.536472
0.916405, 0.507034

-0.144456, 0.030295
-0.77248, -0.535282
0.916936, 0.504987

-0.150633, 0.0310879
-0.766746, -0.533985
0.917379, 0.502897

-0.156848, 0.0318139
-0.760884, -0.532577
0.917732, 0.500764

-0.163103, 0.032469
-0.754894, -0.531057
0.917996, 0.498588

-0.1694, 0.0330494
-0.748773, -0.529419
0.918173, 0.49637

-0.175741, 0.033551
-0.74252, -0.527661
0.918261, 0.49411

-0.182129, 0.0339696
-0.736132, -0.525778
0.918262, 0.491809

-0.188565, 0.0343006
-0.729609, -0.523767
0.918174, 0.489467

-0.195052, 0.0345394
-0.722948, -0.521623
0.918, 0.487084

-0.201592, 0.0346809
-0.716147, -0.519342
0.917738, 0.484661

-0.208187, 0.0347198
-0.709203, -0.516918
0.91739, 0.482199

-0.214839, 0.0346507
-0.702115, -0.514347
0.916955, 0.479696

-0.221552, 0.0344674
-0.69488, -0.511622
0.916433, 0.477155

-0.228328, 0.0341638
-0.687496, -0.508738
0.915825, 0.474575

-0.23517, 0.0337331
-0.679961, -0.505689
0.915131, 0.471956

-0.24208, 0.033168
-0.67227, -0.502466
0.91435, 0.469298

-0.249061, 0.0324609
-0.664423, -0.499063
0.913484, 0.466602

-0.256117, 0.0316033
-0.656415, -0.495472
0.912532, 0.463869

-0.263251, 0.0305862
-0.648244, -0.491683
0.911494, 0.461097

-0.270465, 0.0293999
-0.639906, -0.487688
0.910371, 0.458288

-0.277764, 0.0280338
-0.631399, -0.483476
0.909163, 0.455442

-0.285151, 0.0264763
-0.622718, -0.479034
0.907869, 0.452558

-0.292629, 0.0247146
-0.61386, -0.474352
0.90649, 0.449637

-0.300203, 0.0227349
-0.604822, -0.469414
0.905025, 0.446679

-0.307877, 0.0205217
-0.595599, -0.464206
0.903475, 0.443684

-0.315653, 0.0180579
-0.586188, -0.458711
0.901841, 0.440653

-0.323537, 0.0153243
-0.576584, -0.452908
0.900121, 0.437584

-0.331532, 0.0122997
-0.566783, -0.446778
0.898315, 0.434479

-0.339643, 0.00895989
-0.556782, -0.440296
0.896425, 0.431336

-0.347873, 0.00527737
-0.546576, -0.433435
0.894449, 0.428157

-0.356226, 0.00122085
-0.536162, -0.426162
0.892388, 0.424941

-0.364705, -0.0032458
-0.525536, -0.418442
0.890241, 0.421688

-0.373312, -0.00816453
-0.514697, -0.410233
0.888009, 0.418398

-0.382048, -0.0135845
-0.503642, -0.401486
0.88569, 0.415071

-0.390913, -0.0195641
-0.492373, -0.392142
0.883286, 0.411706

-0.399901, -0.026173
-0.480894, -0.38213
0.880795, 0.408303

-0.409004, -0.033496
-0.469213, -0.371367
0.878218, 0.404863

-0.418205, -0.0416375
-0.457348, -0.359747
0.875553, 0.401385

-0.427474, -0.0507278
-0.445327, -0.34714
0.872801, 0.397868

-0.436761, -0.0609328
-0.4332, -0.33338
0.869961, 0.394313

-0.445982, -0.0724676
-0.421051, -0.318251
0.867033, 0.390718

-0.454988, -0.0856153
-0.409027, -0.301469
0.864015, 0.387085

-0.463519, -0.100754
-0.397389, -0.282657
0.860908, 0.383411

-0.471176, -0.118149
-0.386534, -0.261547
0.85771, 0.379697

-0.477728, -0.13732
-0.376691, -0.238622
0.85442, 0.375942

-0.482972, -0.157738
-0.368064, -0.214407
0.851036, 0.372146

-0.486734, -0.178848
-0.360824, -0.18946
0.847559, 0.368308

-0.488878, -0.200072
-0.355107, -0.164357
0.843985, 0.364428

-0.489306, -0.22083
-0.351009, -0.139676
0.840315, 0.360506

-0.487962, -0.240556
-0.348584, -0.115987
0.836546, 0.356542

-0.484832, -0.258704
-0.347844, -0.093832
0.832676, 0.352536

-0.480268, -0.275159
-0.348437, -0.0733288
0.828705, 0.348488

-0.474721, -0.290153
-0.34991, -0.0542447
0.82463, 0.344397

-0.468473, -0.303885
-0.351978, -0.0363807
0.820451, 0.340265

-0.461714, -0.316518
-0.354452, -0.0195734
0.816167, 0.336091

-0.454571, -0.328185
-0.357204, -0.00369028
0.811775, 0.331876

-0.447134, -0.338996
-0.36014, 0.011377
0.807274, 0.327619

-0.439468, -0.349039
-0.363196, 0.0257175
0.802664, 0.323321

-0.431622, -0.358387
-0.366321, 0.0394051
0.797943, 0.318982

-0.423631, -0.367104
-0.369478, 0.0525017
0.793109, 0.314602

-0.415525, -0.375242
-0.372638, 0.0650598
0.788162, 0.310182

-0.407323, -0.382845
-0.375778, 0.077124
0.783101, 0.305721

-0.399043, -0.389953
-0.378879, 0.0887327
0.777923, 0.30122

-0.390699, -0.396598
-0.381928, 0.0999192
0.772627, 0.296679

-0.382301, -0.40281
-0.384912, 0.110713
0.767213, 0.292098

-0.373857, -0.408614
-0.387822, 0.121138
0.761679, 0.287476

-0.365375, -0.414033
-0.390649, 0.131218
0.756024, 0.282814

-0.35686, -0.419086
-0.393386, 0.140973
0.750246, 0.278113

-0.348315, -0.423791
-0.396028, 0.15042
0.744343, 0.273371

-0.339746, -0.428164
-0.398569, 0.159575
0.738315, 0.268589

-0.331154, -0.432218
-0.401006, 0.168452
0.732159, 0.263767

-0.322542, -0.435968
-0.403333, 0.177064
0.725875, 0.258904

-0.313911, -0.439423
-0.405549, 0.185422
0.71946, 0.254001

-0.305263, -0.442593
-0.40765, 0.193537
0.712913, 0.249057

-0.296599, -0.445489
-0.409633, 0.201418
0.706232, 0.244072

-0.287919, -0.448119
-0.411496, 0.209073
0.699415, 0.239045

-0.279223, -0.450489
-0.413237, 0.216512
0.69246, 0.233977

-0.270513, -0.452606
-0.414853, 0.223739
0.685366, 0.228867

-0.261787, -0.454477
-0.416344, 0.230762
0.67813, 0.223715

-0.253045, -0.456107
-0.417706, 0.237588
0.670751, 0.218519

-0.244286, -0.4575
-0.418938, 0.24422
0.663225, 0.21328

-0.235511, -0.458661
-0.420039, 0.250664
0.655551, 0.207997

-0.226718, -0.459593
-0.421007, 0.256925
0.647725, 0.202668

-0.217907, -0.4603
-0.42184, 0.263006
0.639747, 0.197294

-0.209075, -0.460785
-0.422537, 0.268912
0.631612, 0.191873

-0.200222, -0.461049
-0.423096, 0.274644
0.623318, 0.186405

-0.191347, -0.461096
-0.423516, 0.280208
0.614863, 0.180888

-0.182448, -0.460925
-0.423794, 0.285604
0.606242, 0.175321

-0.173522, -0.460539
-0.42393, 0.290836
0.597452, 0.169703

-0.164569, -0.459937
-0.423922, 0.295905
0.588491, 0.164032

-0.155587, -0.459121
-0.423768, 0.300814
0.579354, 0.158307

-0.146572, -0.458089
-0.423466, 0.305564
0.570038, 0.152526

-0.137523, -0.456842
-0.423014, 0.310156
0.560538, 0.146686

-0.128438, -0.455379
-0.422411, 0.314592
0.550849, 0.140786

-0.119313, -0.453697
-0.421655, 0.318873
0.540968, 0.134824

-0.110146, -0.451794
-0.420744, 0.322998
0.53089, 0.128796

-0.100932, -0.449669
-0.419676, 0.32697
0.520608, 0.122699

-0.0916702, -0.447318
-0.418448, 0.330787
0.510118, 0.116531

-0.082355, -0.444736
-0.417058, 0.33445
0.499413, 0.110287

-0.0729827, -0.44192
-0.415505, 0.337958
0.488488, 0.103962

-0.063549, -0.438865
-0.413785, 0.341311
0.477334, 0.0975531

-0.0540489, -0.435563
-0.411896, 0.344509
0.465945, 0.0910534

-0.0444771, -0.432007
-0.409835, 0.34755
0.454312, 0.084457

-0.0348278, -0.42819
-0.4076, 0.350434
0.442428, 0.0777568

-0.0250946, -0.424102
-0.405187, 0.353158
0.430282, 0.0709445

-0.0152705, -0.419731
-0.402594, 0.35572
0.417865, 0.0640107

-0.00534764, -0.415064
-0.399817, 0.35812
0.405165, 0.0569444

0.00468262, -0.410087
-0.396853, 0.360354
0.392171, 0.0497327

0.0148299, -0.40478
-0.393699, 0.362419
0.378869, 0.0423605

0.0251048, -0.399123
-0.39035, 0.364313
0.365245, 0.0348097

0.0355194, -0.393091
-0.386803, 0.366032
0.351283, 0.0270589

0.0460871, -0.386654
-0.383053, 0.367572
0.336966, 0.0190819

0.0568228, -0.379775
-0.379098, 0.368928
0.322275, 0.0108469

0.0677436, -0.37241
-0.374931, 0.370096
0.307188, 0.00231446

0.0788681, -0.364504
-0.37055, 0.371069
0.291682, -0.0065651

0.0902171, -0.355988
-0.365949, 0.371843
0.275732, -0.0158551

0.101813, -0.346772
-0.361124, 0.37241
0.259311, -0.0256379

0.113679, -0.336739
-0.35607, 0.372762
0.24239, -0.0360232

0.125837, -0.325732
-0.350782, 0.372892
0.224945, -0.0471603

0.1383, -0.313532
-0.345256, 0.372791
0.206957, -0.059259

0.151056, -0.299824
-0.339489, 0.372448
0.188433, -0.0726242

0.164033, -0.284138
-0.333476, 0.371853
0.169443, -0.0877153

0.176989, -0.265879
-0.327215, 0.370996
0.150226, -0.105116

0.189517, -0.245492
-0.320704, 0.369864
0.131187, -0.124372

0.201215, -0.223471
-0.313943, 0.368447
0.112728, -0.144976

0.211701, -0.200346
-0.306932, 0.366735
0.0952309, -0.16639

0.220616, -0.176671
-0.299671, 0.36472
0.0790548, -0.188048

0.227639, -0.153011
-0.292162, 0.362392
0.0645224, -0.209381

0.232491, -0.129924
-0.284403, 0.359746
0.0519124, -0.229823

0.235145, -0.107838
-0.276394, 0.356777
0.0412494, -0.248939

0.236238, -0.0866342
-0.268131, 0.353477
0.0318932, -0.266842

0.236152, -0.0661749
-0.259607, 0.34984
0.0234557, -0.283665

0.235127, -0.0463347
-0.250816, 0.345861
0.015689, -0.299526

0.23332, -0.0270066
-0.241748, 0.341531
0.00842744, -0.314524

0.230832, -0.0081001
-0.232388, 0.336842
0.00155598, -0.328742

0.227729, 0.0104619
-0.222721, 0.331784
-0.00500775, -0.342246

0.224052, 0.0287463
-0.212727, 0.326347
-0.0113243, -0.355093

0.219821, 0.0468117
-0.202382, 0.320518
-0.0174392, -0.36733

0.21504, 0.064711
-0.191653, 0.314285
-0.023387, -0.378996

0.209699, 0.0824929
-0.180504, 0.30763
-0.0291946, -0.390123

0.203769, 0.100203
-0.168887, 0.300538
-0.0348829, -0.400741

0.197208, 0.117884
-0.15674, 0.292988
-0.0404684, -0.410872

0.189951, 0.135578
-0.143987, 0.28496
-0.0459638, -0.420539

0.181904, 0.153325
-0.130525, 0.276432
-0.0513794, -0.429757

0.172938, 0.171162
-0.116215, 0.267382
-0.0567229, -0.438544

0.162867, 0.189118
-0.100867, 0.257794
-0.062, -0.446912

0.15142, 0.207207
-0.0842052, 0.247665
-0.067215, -0.454872

0.138184, 0.225396
-0.065814, 0.237038
-0.0723704, -0.462434

0.122501, 0.243537
-0.0450334, 0.226071
-0.0774672, -0.469607

0.104674, 0.261284
-0.0221683, 0.215115
-0.0825053, -0.476399

0.0852185, 0.278286
0.00226436, 0.20453
-0.0874829, -0.482816

0.0646902, 0.294206
0.027707, 0.194661
-0.0923971, -0.488867

0.0436687, 0.308729
0.0535759, 0.185831
-0.0972447, -0.49456

0.0227452, 0.321567
0.0792765, 0.178337
-0.102022, -0.499904

0.00250648, 0.332472
0.104218, 0.172437
-0.106724, -0.504909

-0.016479, 0.341237
0.127829, 0.168348
-0.11135, -0.509584

-0.034216, 0.348352
0.150112, 0.16559
-0.115896, -0.513942

-0.0509117, 0.35429
0.171273, 0.163702
-0.120361, -0.517992

-0.066732, 0.359338
0.191476, 0.162406
-0.124744, -0.521745

-0.0818067, 0.363683
0.210852, 0.161526
-0.129045, -0.52521

-0.0962378, 0.367453
0.229502, 0.160943
-0.133264, -0.528396

-0.110106, 0.370739
0.247507, 0.160574
-0.137401, -0.531312

-0.123477, 0.373607
0.264934, 0.160359
-0.141456, -0.533966

-0.136404, 0.376109
0.281836, 0.160257
-0.145431, -0.536366

-0.148931, 0.378284
0.298258, 0.160234
-0.149327, -0.538517

-0.161095, 0.380162
0.314239, 0.160265
-0.153144, -0.540428

-0.172927, 0.38177
0.329811, 0.160333
-0.156884, -0.542103

-0.184454, 0.383127
0.345002, 0.160421
-0.160548, -0.543548

-0.195698, 0.38425
0.359836, 0.160519
-0.164138, -0.544769

-0.20668, 0.385153
0.374334, 0.160617
-0.167654, -0.545771

-0.217417, 0.385849
0.388515, 0.160708
-0.171098, -0.546557

-0.227923, 0.386346
0.402395, 0.160786
-0.174471, -0.547132

-0.238213, 0.386654
0.415989, 0.160846
-0.177776, -0.5475

-0.248299, 0.38678
0.429311, 0.160884
-0.181012, -0.547664

-0.25819, 0.38673
0.442372, 0.160898
-0.184182, -0.547628

-0.267896, 0.38651
0.455183, 0.160885
-0.187287, -0.547395

-0.277426, 0.386125
0.467755, 0.160843
-0.190328, -0.546968

-0.286788, 0.385579
0.480095, 0.16077
-0.193307, -0.546349

-0.295988, 0.384875
0.492214, 0.160665
-0.196225, -0.54554

-0.305033, 0.384017
0.504117, 0.160527
-0.199084, -0.544544

-0.313928, 0.383008
0.515812, 0.160355
-0.201884, -0.543363

-0.322678, 0.381849
0.527305, 0.16015
-0.204627, -0.541999

-0.331288, 0.380544
0.538603, 0.159909
-0.207315, -0.540453

-0.339763, 0.379093
0.549711, 0.159634
-0.209948, -0.538727

-0.348105, 0.377498
0.560635, 0.159324
-0.212529, -0.536822

-0.356319, 0.375761
0.571378, 0.158979
-0.215058, -0.53474

-0.364408, 0.373882
0.581946, 0.158599
-0.217538, -0.532481

-0.372374, 0.371863
0.592342, 0.158184
-0.219968, -0.530046

-0.38022, 0.369703
0.602571, 0.157733
-0.222351, -0.527437

-0.387949, 0.367404
0.612637, 0.157249
-0.224688, -0.524653

-0.395562, 0.364966
0.622542, 0.156729
-0.22698, -0.521695

-0.403062, 0.362389
0.632291, 0.156176
-0.229229, -0.518564

-0.410449, 0.359672
0.641886, 0.155588
-0.231437, -0.51526

-0.417726, 0.356816
0.65133, 0.154967
-0.233604, -0.511783

-0.424894, 0.35382
0.660626, 0.154312
-0.235732, -0.508133

-0.431953, 0.350685
0.669776, 0.153625
-0.237823, -0.504309

-0.438905, 0.347408
0.678784, 0.152905
-0.239879, -0.500312

-0.44575, 0.343989
0.687651, 0.152152
-0.241901, -0.496141

-0.452489, 0.340428
0.696379, 0.151368
-0.24389, -0.491795

-0.459123, 0.336723
0.704971, 0.150552
-0.245849, -0.487275

-0.46565, 0.332873
0.713429, 0.149705
-0.247779, -0.482577

-0.472072, 0.328876
0.721754, 0.148827
-0.249682, -0.477703

-0.478388, 0.324732
0.729948, 0.147919
-0.25156, -0.472651

-0.484598, 0.320438
0.738013, 0.146981
-0.253415, -0.467419

-0.490702, 0.315992
0.745951, 0.146013
-0.255249, -0.462006

-0.496698, 0.311393
0.753763, 0.145017
-0.257066, -0.45641

-0.502585, 0.306638
0.761451, 0.143991
-0.258866, -0.45063

-0.508363, 0.301725
0.769015, 0.142938
-0.260652, -0.444663

-0.51403, 0.296651
0.776458, 0.141856
-0.262428, -0.438507

-0.519585, 0.291413
0.783781, 0.140748
-0.264195, -0.43216

-0.525026, 0.286008
0.790984, 0.139612
-0.265958, -0.42562

-0.53035, 0.280433
0.798069, 0.13845
-0.267719, -0.418883

-0.535556, 0.274685
0.805037, 0.137261
-0.269481, -0.411946

-0.54064, 0.268758
0.811889, 0.136047
-0.271249, -0.404806

-0.5456, 0.26265
0.818627, 0.134808
-0.273027, -0.397459

-0.550432, 0.256356
0.82525, 0.133544
-0.274819, -0.389901

-0.555132, 0.249871
0.83176, 0.132256
-0.276629, -0.382127

-0.559696, 0.24319
0.838159, 0.130944
-0.278463, -0.374134

-0.564119, 0.236307
0.844445, 0.129609
-0.280326, -0.365915

-0.568397, 0.229216
0.850622, 0.12825
-0.282225, -0.357466

-0.572522, 0.22191
0.856688, 0.12687
-0.284166, -0.34878

-0.576488, 0.214383
0.862645, 0.125467
-0.286158, -0.33985

-0.580287, 0.206627
0.868495, 0.124043
-0.288207, -0.33067

-0.583912, 0.198633
0.874236, 0.122598
-0.290324, -0.321231

-0.587352, 0.190393
0.87987, 0.121132
-0.292519, -0.311524

-0.590596, 0.181895
0.885398, 0.119646
-0.294803, -0.301542

-0.593631, 0.173131
0.890821, 0.118141
-0.29719, -0.291272

-0.596444, 0.164086
0.896138, 0.116617
-0.299694, -0.280704

-0.599018, 0.15475
0.90135, 0.115075
-0.302332, -0.269825

-0.601335, 0.145107
0.906459, 0.113514
-0.305124, -0.258621

-0.603371, 0.135141
0.911464, 0.111937
-0.308093, -0.247078

-0.605102, 0.124835
0.916366, 0.110342
-0.311264, -0.235178

-0.606497, 0.114171
0.921166, 0.108731
-0.314669, -0.222902

-0.607519, 0.103125
0.925864, 0.107105
-0.318344, -0.21023

-0.608127, 0.0916761
0.93046, 0.105463
-0.322334, -0.197139

-0.608265, 0.0797967
0.934956, 0.103807
-0.326691, -0.183604

-0.607871, 0.0674583
0.939352, 0.102137
-0.331481, -0.169596

-0.606862, 0.0546298
0.943648, 0.100454
-0.336785, -0.155084

-0.605137, 0.0412781
0.947845, 0.098758
-0.342708, -0.140036

-0.602561, 0.0273691
0.951943, 0.0970499
-0.349382, -0.124419

-0.59896, 0.012872
0.955944, 0.0953303
-0.356984, -0.108202

-0.594096, -0.00223423
0.959847, 0.0935999
-0.365752, -0.0913656

-0.58764, -0.017943
0.963654, 0.0918592
-0.376014, -0.0739161

-0.579126, -0.0341826
0.967366, 0.0901088
-0.38824, -0.0559262

-0.568184, -0.0506905
0.970982, 0.0883494
-0.402798, -0.0376588

-0.555134, -0.0670318
0.974504, 0.0865813
-0.419371, -0.0195495

-0.540344, -0.0827754
0.977934, 0.0848052
-0.43759, -0.00202982

-0.524227, -0.0975049
0.981271, 0.0830214
-0.457044, 0.0144836

-0.507227, -0.110829
0.984516, 0.08123
-0.477289, 0.0295994

-0.489809, -0.122393
0.987672, 0.0794314
-0.497863, 0.0429616

-0.472447, -0.131883
0.990737, 0.0776255
-0.51829, 0.0542579

-0.455613, -0.139041
0.993713, 0.0758125
-0.5381, 0.0632281

-0.439524, -0.14425
0.9966, 0.0739923
-0.557076, 0.0702581

-0.424192, -0.147988
0.999399, 0.0721649
-0.575208, 0.0758226

-0.409579, -0.15058
1.00211, 0.0703303
-0.592532, 0.0802498

-0.395634, -0.152262
1.00473, 0.0684882
-0.6091, 0.0837734

-0.382302, -0.153203
1.00727, 0.0666389
-0.624968, 0.0865644

-0.369531, -0.153533
1.00972, 0.064782
-0.640187, 0.0887509

-0.357274, -0.153349
1.01208, 0.0629177
-0.654805, 0.0904315

-0.345489, -0.152729
1.01435, 0.0610459
-0.668864, 0.0916831

-0.334137, -0.151734
1.01654, 0.0591665
-0.682403, 0.0925671

-0.323185, -0.150413
1.01864, 0.0572795
-0.695454, 0.093133

-0.312601, -0.148807
1.02065, 0.055385
-0.708048, 0.0934217

-0.30236, -0.14695
1.02257, 0.0534829
-0.720213, 0.0934667

-0.292437, -0.144869
1.02441, 0.0515732
-0.731971, 0.0932963

-0.28281, -0.14259
1.02616, 0.0496559
-0.743346, 0.0929346

-0.273459, -0.140133
1.02781, 0.0477311
-0.754355, 0.0924019

-0.264367, -0.137515
1.02938, 0.0457988
-0.765018, 0.0917159

-0.255516, -0.134751
1.03087, 0.0438592
-0.77535, 0.0908917

-0.246892, -0.131855
1.03226, 0.0419121
-0.785365, 0.0899428

-0.238482, -0.128839
1.03356, 0.0399578
-0.795078, 0.0888808

-0.230272, -0.125712
1.03477, 0.0379963
-0.8045, 0.087716

-0.22225, -0.122485
1.03589, 0.0360277
-0.813643, 0.0864575

-0.214407, -0.119166
1.03692, 0.0340521
-0.822517, 0.0851136

-0.206732, -0.115761
1.03786, 0.0320697
-0.831132, 0.0836915

-0.199215, -0.112278
1.03871, 0.0300805
-0.839496, 0.0821978

-0.191848, -0.108723
1.03947, 0.0280848
-0.847618, 0.0806384

-0.184622, -0.105101
1.04013, 0.0260827
-0.855506, 0.0790187

-0.17753, -0.101418
1.0407, 0.0240743
-0.863167, 0.0773435

-0.170564, -0.0976772
1.04117, 0.0220599
-0.870608, 0.0756173

-0.163718, -0.0938837
1.04155, 0.0200396
-0.877835, 0.0738442

-0.156985, -0.0900414
1.04184, 0.0180136
-0.884854, 0.0720277

-0.150359, -0.0861537
1.04203, 0.0159822
-0.89167, 0.0701715

-0.143833, -0.0822241
1.04212, 0.0139456
-0.898289, 0.0682785

-0.137403, -0.0782558
1.04212, 0.011904
-0.904716, 0.0663518

-0.131063, -0.0742516
1.04202, 0.00985772
-0.910956, 0.0643939

-0.124807, -0.0702144
1.04182, 0.00780698
-0.917012, 0.0624074

-0.118632, -0.0661467
1.04152, 0.0057521
-0.922889, 0.0603946

-0.112532, -0.062051
1.04112, 0.00369335
-0.928592, 0.0583576

-0.106502, -0.0579296
1.04063, 0.00163106
-0.934123, 0.0562985

-0.100538, -0.0537846
1.04003, -0.00043445
-0.939487, 0.0542191

-0.0946369, -0.0496182
1.03932, -0.00250284
-0.944687, 0.0521211

-0.0887934, -0.0454324
1.03852, -0.00457376
-0.949726, 0.0500062

-0.0830037, -0.0412291
1.03761, -0.00664683
-0.954607, 0.0478759

-0.0772641, -0.03701
1.0366, -0.00872166
-0.959333, 0.0457317

-0.0715709, -0.032777
1.03548, -0.0107979
-0.963907, 0.0435749

-0.0659203, -0.0285318
1.03425, -0.012875
-0.968333, 0.0414067

-0.0603088, -0.0242759
1.03292, -0.0149526
-0.972611, 0.0392285

-0.054733, -0.020011
1.03148, -0.0170303
-0.976746, 0.0370413

-0.0491893, -0.0157387
1.02993, -0.0191075
-0.980739, 0.0348462

-0.0436745, -0.0114604
1.02827, -0.0211839
-0.984592, 0.0326443

-0.0381853, -0.00717761
1.02649, -0.0232587
-0.988308, 0.0304363

-0.0327184, -0.00289178
1.02461, -0.0253316
-0.991889, 0.0282234

-0.0272706, 0.00139567
1.02261, -0.0274019
-0.995337, 0.0260062

-0.0218388, 0.00568335
1.02049, -0.0294691
-0.998654, 0.0237858

-0.0164199, 0.00996987
1.01826, -0.0315326
-1.00184, 0.0215627

-0.0110108, 0.0142539
