0.00543129, 0.00436054
1.01591, -0.0335916
-1.0049, 0.0193378

-0.00560833, 0.018534
1.01344, -0.0356456
-1.00784, 0.0171117

-0.00020956, 0.0228088
1.01086, -0.0376939
-1.01065, 0.0148851

0.00518857, 0.0270771
1.00815, -0.0397358
-1.01333, 0.0126586

0.0105891, 0.0313375
1.00531, -0.0417704
-1.0159, 0.0104329

0.015995, 0.0355885
1.00235, -0.043797
-1.01835, 0.00820848

0.0214094, 0.0398289
0.99927, -0.0458148
-1.02068, 0.0059859

0.0268352, 0.0440572
0.996057, -0.0478229
-1.02289, 0.00376568

0.0322754, 0.0482721
0.992716, -0.0498204
-1.02499, 0.00154831

0.0377333, 0.0524722
0.989243, -0.0518064
-1.02698, -0.000665748

0.0432117, 0.0566559
0.985637, -0.0537799
-1.02885, -0.00287604

0.0487138, 0.060822
0.981896, -0.0557398
-1.03061, -0.00508215

0.0542427, 0.0649688
0.978018, -0.0576851
-1.03226, -0.00728366

0.0598017, 0.0690949
0.974001, -0.0596147
-1.0338, -0.0094802

0.0653939, 0.0731986
0.969843, -0.0615272
-1.03524, -0.0116714

0.0710225, 0.0772784
0.965543, -0.0634215
-1.03657, -0.0138569

0.0766909, 0.0813327
0.961096, -0.0652963
-1.03779, -0.0160364

0.0824025, 0.0853596
0.956502, -0.06715
-1.0389, -0.0182095

0.0881607, 0.0893574
0.951758, -0.0689814
-1.03992, -0.020376

0.0939689, 0.0933243
0.946861, -0.0707887
-1.04083, -0.0225356

0.0998309, 0.0972584
0.941809, -0.0725704
-1.04164, -0.024688

0.10575, 0.101158
0.936598, -0.0743246
-1.04235, -0.026833

0.111731, 0.10502
0.931226, -0.0760496
-1.04296, -0.0289702

0.117777, 0.108843
0.92569, -0.0777433
-1.04347, -0.0310995

0.123892, 0.112624
0.919986, -0.0794037
-1.04388, -0.0332207

0.13008, 0.116362
0.914112, -0.0810285
-1.04419, -0.0353336

0.136346, 0.120053
0.908063, -0.0826154
-1.04441, -0.0374379

0.142694, 0.123695
0.901836, -0.0841618
-1.04453, -0.0395336

0.149128, 0.127285
0.895426, -0.0856649
-1.04455, -0.0416203

0.155654, 0.13082
0.888831, -0.0871219
-1.04449, -0.043698

0.162277, 0.134296
0.882045, -0.0885295
-1.04432, -0.0457665

0.169001, 0.13771
0.875064, -0.0898845
-1.04407, -0.0478257

0.175833, 0.141059
0.867883, -0.0911831
-1.04372, -0.0498755

0.182778, 0.144337
0.860496, -0.0924215
-1.04327, -0.0519157

0.189842, 0.147541
0.852899, -0.0935952
-1.04274, -0.0539462

0.197032, 0.150667
0.845085, -0.0946997
-1.04212, -0.055967

0.204353, 0.153708
0.837049, -0.0957299
-1.0414, -0.0579779

0.211815, 0.156659
0.828783, -0.0966803
-1.0406, -0.0599789

0.219423, 0.159515
0.82028, -0.0975446
-1.0397, -0.0619699

0.227186, 0.162267
0.811533, -0.0983164
-1.03872, -0.0639509

0.235113, 0.16491
0.802534, -0.0989881
-1.03765, -0.0659217

0.243212, 0.167434
0.793274, -0.0995515
-1.03649, -0.0678825

0.251494, 0.169831
0.783743, -0.0999977
-1.03524, -0.069833

0.259969, 0.17209
0.773932, -0.100316
-1.0339, -0.0717734

0.268649, 0.1742
0.763829, -0.100496
-1.03248, -0.0737036

0.277545, 0.176148
0.753422, -0.100524
-1.03097, -0.0756236

0.286671, 0.177919
0.742699, -0.100386
-1.02937, -0.0775333

0.296042, 0.179498
0.731644, -0.100065
-1.02769, -0.0794329

0.305673, 0.180864
0.720244, -0.0995416
-1.02592, -0.0813223

0.315581, 0.181996
0.708479, -0.0987945
-1.02406, -0.0832016

0.325786, 0.182868
0.696333, -0.0977977
-1.02212, -0.0850707

0.336307, 0.183451
0.683784, -0.0965212
-1.02009, -0.0869298

0.347169, 0.183708
0.670809, -0.0949294
-1.01798, -0.0887788

0.358395, 0.183598
0.657384, -0.0929798
-1.01578, -0.0906179

0.370014, 0.183068
0.64348, -0.0906208
-1.01349, -0.0924471

0.382055, 0.182056
0.629068, -0.0877893
-1.01112, -0.0942664

0.394553, 0.180483
0.614114, -0.0844067
-1.00867, -0.0960759

0.407542, 0.17825
0.598583, -0.080374
-1.00613, -0.0978757

0.421058, 0.17523
0.582439, -0.0755637
-1.0035, -0.0996658

0.435136, 0.171255
0.565646, -0.0698085
-1.00078, -0.101446

0.449801, 0.166101
0.548179, -0.0628839
-0.997981, -0.103217

0.465057, 0.15946
0.530035, -0.0544811
-0.995092, -0.104979

0.480849, 0.150896
0.511267, -0.0441658
-0.992116, -0.106731

0.496978, 0.139887
0.492074, -0.031414
-0.989052, -0.108473

0.513002, 0.126729
0.472897, -0.0165234
-0.985899, -0.110206

0.528481, 0.111774
0.454175, 0.000154933
-0.982656, -0.111929

0.542989, 0.095417
0.436333, 0.0182247
-0.979323, -0.113642

0.556123, 0.0780895
0.419776, 0.0372549
-0.975898, -0.115344

0.56751, 0.0602463
0.404872, 0.0567899
-0.972382, -0.117036

0.576823, 0.0423551
0.39195, 0.0763617
-0.968773, -0.118717

0.583784, 0.0248847
0.381286, 0.0955008
-0.96507, -0.120386

0.58865, 0.00812643
0.372623, 0.113916
-0.961273, -0.122042

0.591923, -0.00787519
0.365458, 0.131561
-0.957381, -0.123685

0.593951, -0.0231386
0.359442, 0.148454
-0.953394, -0.125315

0.594982, -0.0377055
0.354329, 0.164637
-0.949311, -0.126931

0.595197, -0.0516237
0.349934, 0.180156
-0.945131, -0.128532

0.594731, -0.0649409
0.346123, 0.195059
-0.940855, -0.130118

0.593689, -0.0777014
0.342791, 0.20939
-0.936481, -0.131689

0.592152, -0.0899454
0.339857, 0.223188
-0.932009, -0.133243

0.590184, -0.101709
0.337255, 0.236489
-0.927439, -0.13478

0.587837, -0.113025
0.334934, 0.249325
-0.922771, -0.136301

0.585153, -0.123921
0.332851, 0.261724
-0.918004, -0.137803

0.582166, -0.134424
0.33097, 0.273711
-0.913137, -0.139288

0.578907, -0.144556
0.329263, 0.28531
-0.90817, -0.140754

0.575399, -0.154338
0.327703, 0.296539
-0.903102, -0.142201

0.571664, -0.163788
0.32627, 0.307417
-0.897934, -0.143629

0.567719, -0.172924
0.324946, 0.317961
-0.892665, -0.145037

0.563579, -0.181759
0.323714, 0.328185
-0.887293, -0.146426

0.559257, -0.190309
0.322562, 0.338102
-0.881819, -0.147793

0.554766, -0.198585
0.321476, 0.347726
-0.876242, -0.14914

0.550114, -0.206599
0.320447, 0.357065
-0.870561, -0.150466

0.545312, -0.214361
0.319464, 0.366132
-0.864776, -0.151771

0.540365, -0.22188
0.318521, 0.374934
-0.858886, -0.153054

0.535282, -0.229166
0.317608, 0.38348
-0.85289, -0.154314

0.530068, -0.236226
0.31672, 0.391778
-0.846788, -0.155553

0.524728, -0.243067
0.31585, 0.399836
-0.840578, -0.156768

0.519267, -0.249698
0.314993, 0.407658
-0.834261, -0.157961

0.51369, -0.256122
0.314144, 0.415253
-0.827834, -0.15913

0.507999, -0.262348
0.313299, 0.422624
-0.821298, -0.160276

0.502198, -0.26838
0.312453, 0.429778
-0.814651, -0.161398

0.49629, -0.274222
0.311602, 0.436718
-0.807892, -0.162496

0.490278, -0.27988
0.310743, 0.44345
-0.801021, -0.16357

0.484162, -0.285358
0.309873, 0.449978
-0.794035, -0.164619

0.477946, -0.29066
0.308988, 0.456304
-0.786935, -0.165644

0.471631, -0.29579
0.308086, 0.462434
-0.779718, -0.166643

0.465218, -0.300751
0.307165, 0.468369
-0.772383, -0.167618

0.458708, -0.305546
0.306221, 0.474112
-0.764929, -0.168567

0.452102, -0.310178
0.305253, 0.479668
-0.757355, -0.16949

0.445401, -0.31465
0.304258, 0.485037
-0.749659, -0.170387

0.438604, -0.318964
0.303234, 0.490223
-0.741839, -0.171259

0.431714, -0.323123
0.30218, 0.495227
-0.733893, -0.172104

0.424728, -0.327129
0.301093, 0.500052
-0.725821, -0.172923

0.417648, -0.330983
0.299971, 0.504699
-0.717619, -0.173715

0.410473, -0.334689
0.298814, 0.509169
-0.709287, -0.174481

0.403203, -0.338246
0.297619, 0.513466
-0.700821, -0.17522

0.395836, -0.341657
0.296384, 0.517588
-0.69222, -0.175932

0.388372, -0.344922
0.295109, 0.521539
-0.683482, -0.176617

0.380811, -0.348044
0.293792, 0.525319
-0.674602, -0.177275

0.37315, -0.351022
0.292431, 0.528928
-0.665581, -0.177906

0.365388, -0.353858
0.291025, 0.532368
-0.656413, -0.17851

0.357525, -0.356552
0.289572, 0.535639
-0.647097, -0.179087

0.349557, -0.359105
0.288072, 0.538742
-0.637628, -0.179637

0.341483, -0.361517
0.286522, 0.541677
-0.628005, -0.18016

0.3333, -0.363788
0.284922, 0.544445
-0.618222, -0.180657

0.325007, -0.365919
0.283271, 0.547045
-0.608277, -0.181126

0.316599, -0.367908
0.281566, 0.549478
-0.598165, -0.18157

0.308075, -0.369756
0.279807, 0.551743
-0.587882, -0.181987

0.29943, -0.371462
0.277993, 0.553841
-0.577423, -0.18238

0.290661, -0.373025
0.276122, 0.555771
-0.566783, -0.182747

0.281764, -0.374443
0.274193, 0.557533
-0.555956, -0.183089

0.272734, -0.375717
0.272204, 0.559125
-0.544938, -0.183408

0.263565, -0.376844
0.270155, 0.560548
-0.53372, -0.183705

0.254253, -0.377822
0.268044, 0.561801
-0.522297, -0.183979

0.244792, -0.378649
0.265869, 0.562882
-0.510661, -0.184234

0.235173, -0.379322
0.26363, 0.563791
-0.498804, -0.184469

0.225391, -0.379839
0.261325, 0.564527
-0.486716, -0.184688

0.215436, -0.380195
0.258953, 0.565087
-0.474389, -0.184892

0.205298, -0.380386
0.256512, 0.56547
-0.461811, -0.185084

0.194969, -0.380408
0.254001, 0.565676
-0.44897, -0.185267

0.184434, -0.380256
0.251419, 0.565701
-0.435853, -0.185446

0.173682, -0.379921
0.248763, 0.565545
-0.422445, -0.185624

0.162697, -0.379396
0.246033, 0.565204
-0.40873, -0.185807

0.151461, -0.378673
0.243227, 0.564676
-0.394689, -0.186003

0.139955, -0.37774
0.240344, 0.563959
-0.380299, -0.186219

0.128156, -0.376583
0.237381, 0.56305
-0.365537, -0.186467

0.116036, -0.375187
0.234338, 0.561945
-0.350374, -0.186758

0.103563, -0.373532
0.231213, 0.560642
-0.334776, -0.187111

0.0907005, -0.371593
0.228004, 0.559137
-0.318704, -0.187545

0.0774016, -0.369338
0.224709, 0.557426
-0.30211, -0.188088

0.0636103, -0.366728
0.221327, 0.555505
-0.284937, -0.188777

0.0492567, -0.363708
0.217857, 0.553369
-0.267113, -0.189661

0.0342519, -0.360205
0.214296, 0.551014
-0.248548, -0.190808

0.0184802, -0.356116
0.210644, 0.548434
-0.229124, -0.192318

0.00178648, -0.351287
0.206898, 0.545624
-0.208685, -0.194337

-0.0160438, -0.345475
0.203058, 0.542577
-0.187015, -0.197102

-0.0353194, -0.338268
0.199123, 0.539288
-0.163804, -0.20102

-0.0561696, -0.329228
0.195092, 0.53575
-0.138922, -0.206522

-0.0780199, -0.318536
0.190965, 0.531956
-0.112945, -0.213419

-0.100269, -0.306411
0.186741, 0.527899
-0.0864721, -0.221488

-0.122304, -0.293102
0.182422, 0.523573
-0.0601181, -0.230471

-0.143515, -0.278887
0.178008, 0.518972
-0.0344926, -0.240084

-0.163313, -0.264062
0.1735, 0.51409
-0.0101865, -0.250028

-0.181142, -0.248934
0.168899, 0.508924
0.0122433, -0.25999

-0.196493, -0.233813
0.164205, 0.503468
0.0322883, -0.269654

-0.209937, -0.218848
0.159419, 0.497718
0.0505183, -0.27887

-0.221946, -0.204061
0.154539, 0.491671
0.0674068, -0.28761

-0.23282, -0.189439
0.149566, 0.485321
0.0832542, -0.295883

-0.24276, -0.174959
0.144497, 0.478665
0.0982634, -0.303707

-0.251908, -0.160595
0.13933, 0.471697
0.112578, -0.311102

-0.260366, -0.146324
0.134062, 0.464413
0.126304, -0.318089

-0.268211, -0.13212
0.12869, 0.456806
0.139521, -0.324686

-0.2755, -0.117962
0.123209, 0.448871
0.152291, -0.330909

-0.282277, -0.103829
0.117615, 0.440602
0.164663, -0.336773

-0.288576, -0.089701
0.111901, 0.431991
0.176675, -0.34229

-0.29442, -0.07556
0.10606, 0.423033
0.188361, -0.347473

-0.299828, -0.0613881
0.100083, 0.413717
0.199745, -0.352329

-0.30481, -0.0471685
0.0939613, 0.404038
0.210848, -0.356869

-0.309372, -0.0328845
0.0876825, 0.393985
0.22169, -0.3611

-0.313516, -0.01852
0.081233, 0.383549
0.232283, -0.365029

-0.317237, -0.00405896
0.0745967, 0.37272
0.24264, -0.368661

-0.320526, 0.0105144
0.0677547, 0.361488
0.252771, -0.372002

-0.32337, 0.0252157
0.0606847, 0.349841
0.262685, -0.375057

-0.325747, 0.0400603
0.0533601, 0.337769
0.272387, -0.37783

-0.327632, 0.0550631
0.0457493, 0.325261
0.281883, -0.380324

-0.328991, 0.0702384
0.0378143, 0.312306
0.291176, -0.382544

-0.32978, 0.0855988
0.0295099, 0.298893
0.30027, -0.384492

-0.329947, 0.101155
0.0207812, 0.285016
0.309166, -0.386171

-0.329427, 0.116913
0.0115616, 0.270671
0.317865, -0.387584

-0.328137, 0.132874
0.00177046, 0.25586
0.326367, -0.388734

-0.325981, 0.149027
-0.00869017, 0.240596
0.334671, -0.389623

-0.322836, 0.165348
-0.0199389, 0.224907
0.342775, -0.390255

-0.31856, 0.181786
-0.0321177, 0.208846
0.350678, -0.390632

-0.312983, 0.198254
-0.0453928, 0.192506
0.358376, -0.39076

-0.305916, 0.214609
-0.0599503, 0.176032
0.365867, -0.390641

-0.297165, 0.230633
-0.075982, 0.159648
0.373147, -0.390281

-0.286561, 0.246008
-0.0936529, 0.143678
0.380214, -0.389686

-0.27402, 0.26032
-0.113046, 0.128543
0.387065, -0.388863

-0.259607, 0.273086
-0.134092, 0.114733
0.393699, -0.38782

-0.243591, 0.283851
-0.156524, 0.102713
0.400116, -0.386564

-0.226423, 0.292301
-0.179892, 0.0928041
0.406315, -0.385105

-0.208634, 0.298345
-0.203665, 0.0851053
0.412299, -0.38345

-0.190715, 0.302104
-0.227357, 0.0795028
0.418071, -0.381607

-0.173035, 0.303836
-0.2506, 0.0757467
0.423635, -0.379583

-0.155831, 0.303845
-0.273163, 0.0735372
0.428994, -0.377382

-0.139225, 0.302426
-0.294926, 0.0725839
0.43415, -0.37501

-0.123264, 0.299836
-0.315845, 0.0726332
0.439109, -0.372469

-0.107949, 0.296286
-0.335922, 0.0734765
0.443872, -0.369763

-0.0932527, 0.291946
-0.355188, 0.0749461
0.448441, -0.366892

-0.0791345, 0.286948
-0.373684, 0.0769098
0.452819, -0.363858

-0.0655488, 0.281396
-0.391458, 0.0792635
0.457007, -0.36066

-0.0524489, 0.275374
-0.408556, 0.0819252
0.461005, -0.357299

-0.039789, 0.268943
-0.425026, 0.0848301
0.464815, -0.353773

-0.0275261, 0.262155
-0.440909, 0.0879265
0.468435, -0.350082

-0.0156197, 0.255049
-0.456246, 0.0911734
0.471866, -0.346222

-0.00403225, 0.247656
-0.471073, 0.0945375
0.475105, -0.342193

0.00727101, 0.239999
-0.485423, 0.0979919
0.478152, -0.337991

0.0183224, 0.232097
-0.499326, 0.101515
0.481003, -0.333612

0.0291522, 0.223965
-0.512809, 0.105088
0.483657, -0.329053

0.0397886, 0.215612
-0.525898, 0.108698
0.486109, -0.32431

0.0502583, 0.207046
-0.538614, 0.11233
0.488356, -0.319377

0.0605869, 0.198272
-0.550978, 0.115977
0.490391, -0.314249

0.0707988, 0.189291
-0.56301, 0.119628
0.492211, -0.308919

0.0809179, 0.180104
-0.574725, 0.123277
0.493807, -0.303381

0.0909677, 0.170709
-0.58614, 0.126918
0.495172, -0.297627

0.100971, 0.161103
-0.597269, 0.130546
0.496298, -0.291649

0.110953, 0.151278
-0.608126, 0.134157
0.497174, -0.285435

0.120936, 0.141229
-0.618723, 0.137747
0.497788, -0.278976

0.130945, 0.130946
-0.629072, 0.141313
0.498126, -0.272258

0.141008, 0.120416
-0.639182, 0.144853
0.498173, -0.265268

0.151153, 0.109625
-0.649063, 0.148364
0.49791, -0.257989

0.161411, 0.0985577
-0.658725, 0.151845
0.497314, -0.250403

0.171817, 0.0871925
-0.668177, 0.155295
0.49636, -0.242488

0.18241, 0.0755057
-0.677426, 0.158713
0.495015, -0.234218

0.193237, 0.0634684
-0.686479, 0.162096
0.493242, -0.225565

0.204352, 0.0510456
-0.695344, 0.165445
0.490992, -0.216491

0.215822, 0.0381942
-0.704027, 0.168759
0.488205, -0.206953

0.22773, 0.024861
-0.712534, 0.172038
0.484804, -0.196898

0.240187, 0.0109781
-0.720871, 0.17528
0.480685, -0.186258

0.253339, -0.00354249
-0.729044, 0.178487
0.475705, -0.174944

0.267397, -0.0188193
-0.737057, 0.181657
0.469661, -0.162838

0.282683, -0.0350183
-0.744916, 0.184792
0.462233, -0.149773

0.299736, -0.0523844
-0.752625, 0.18789
0.452889, -0.135506

0.31862, -0.0707704
-0.760188, 0.190953
0.441568, -0.120182

0.338962, -0.0897548
-0.76761, 0.19398
0.428648, -0.104225

0.360351, -0.108901
-0.774893, 0.196972
0.414543, -0.0880712

0.382347, -0.127768
-0.782042, 0.19993
0.399695, -0.072162

0.404495, -0.145922
-0.789059, 0.202854
0.384564, -0.0569326

0.426331, -0.162945
-0.795946, 0.205746
0.369615, -0.0428007

0.447399, -0.178448
-0.802705, 0.208604
0.355306, -0.0301558

0.467261, -0.192081
-0.809338, 0.211431
0.342078, -0.0193502

0.48578, -0.203917
-0.815847, 0.214227
0.330068, -0.0103097

0.503232, -0.214475
-0.822234, 0.216993
0.319002, -0.00251736

0.519804, -0.22406
-0.828498, 0.219728
0.308694, 0.00433195

0.535627, -0.23287
-0.834643, 0.222434
0.299015, 0.010436

0.550799, -0.241043
-0.840667, 0.225111
0.289868, 0.0159314

0.565396, -0.248677
-0.846574, 0.22776
0.281177, 0.0209175

0.579478, -0.255849
-0.852362, 0.230381
0.272884, 0.0254688

0.593092, -0.262617
-0.858035, 0.232973
0.264942, 0.0296433

0.60628, -0.269026
-0.863591, 0.235539
0.257311, 0.0334871

0.619074, -0.275114
-0.869032, 0.238077
0.249958, 0.0370375

0.631503, -0.280913
-0.874359, 0.240588
0.242856, 0.0403252

0.643592, -0.286449
-0.879573, 0.243073
0.235981, 0.043376

0.655362, -0.291743
-0.884673, 0.245532
0.229311, 0.0462117

0.666832, -0.296815
-0.889662, 0.247964
0.22283, 0.0488511

0.678017, -0.301681
-0.894538, 0.25037
0.216521, 0.0513102

0.688933, -0.306354
-0.899303, 0.252751
0.21037, 0.0536032

0.699593, -0.310848
-0.903958, 0.255106
0.204364, 0.0557425

0.710009, -0.315174
-0.908502, 0.257435
0.198493, 0.057739

0.720191, -0.319342
-0.912936, 0.25974
0.192745, 0.0596026

0.730149, -0.32336
-0.917261, 0.262019
0.187112, 0.0613419

0.739892, -0.327237
-0.921478, 0.264272
0.181585, 0.0629649

0.749429, -0.33098
-0.925585, 0.266501
0.176157, 0.0644786

0.758765, -0.334595
-0.929585, 0.268705
0.170819, 0.0658897

0.767909, -0.338088
-0.933476, 0.270884
0.165567, 0.0672041

0.776867, -0.341465
-0.93726, 0.273038
0.160393, 0.0684271

0.785645, -0.34473
-0.940937, 0.275167
0.155293, 0.0695637

0.794247, -0.347889
-0.944507, 0.277271
0.15026, 0.0706187

0.80268, -0.350946
-0.94797, 0.27935
0.14529, 0.0715962

0.810948, -0.353905
-0.951327, 0.281405
0.140379, 0.0725003

0.819056, -0.356769
-0.954577, 0.283434
0.135522, 0.0733346

0.827007, -0.359541
-0.957722, 0.285439
0.130715, 0.0741026

0.834806, -0.362226
-0.96076, 0.287419
0.125954, 0.0748075

0.842457, -0.364826
-0.963692, 0.289373
0.121236, 0.0754524

0.849962, -0.367343
-0.966519, 0.291303
0.116557, 0.0760402

0.857326, -0.369781
-0.96924, 0.293208
0.111914, 0.0765735

0.864551, -0.372142
-0.971856, 0.295087
0.107304, 0.0770549

0.871641, -0.374428
-0.974366, 0.296941
0.102725, 0.0774868

0.878598, -0.376641
-0.97677, 0.29877
0.0981724, 0.0778716

0.885425, -0.378784
-0.97907, 0.300573
0.0936446, 0.0782114

0.892124, -0.380859
-0.981263, 0.302351
0.0891389, 0.0785082

0.898699, -0.382867
-0.983352, 0.304102
0.0846528, 0.0787642

0.905151, -0.38481
-0.985334, 0.305828
0.0801839, 0.0789812

0.911482, -0.386689
-0.987212, 0.307528
0.0757299, 0.079161

0.917694, -0.388508
-0.988983, 0.309202
0.0712885, 0.0793054

0.923791, -0.390266
-0.990649, 0.31085
0.0668578, 0.079416

0.929773, -0.391965
-0.992208, 0.312471
0.0624355, 0.0794946

0.935642, -0.393608
-0.993662, 0.314065
0.0580196, 0.0795427

0.941401, -0.395194
-0.995009, 0.315632
0.0536082, 0.0795618

0.94705, -0.396726
-0.99625, 0.317173
0.0491994, 0.0795533

0.952593, -0.398204
-0.997384, 0.318686
0.0447913, 0.0795188

0.958029, -0.399631
-0.998411, 0.320171
0.040382, 0.0794596

0.963361, -0.401006
-0.999331, 0.321629
0.0359698, 0.0793771

0.96859, -0.402331
-1.00014, 0.323058
0.0315528, 0.0792725

0.973718, -0.403606
-1.00085, 0.324459
0.0271294, 0.0791472

0.978745, -0.404834
-1.00144, 0.325832
0.0226978, 0.0790025

0.983674, -0.406015
-1.00193, 0.327176
0.0182563, 0.0788395

0.988506, -0.40715
-1.00231, 0.32849
0.0138032, 0.0786596

0.993241, -0.408239
-1.00258, 0.329775
0.00933691, 0.0784638

0.997881, -0.409284
-1.00274, 0.33103
0.00485572, 0.0782534

1.00243, -0.410285
-1.00278, 0.332255
0.000358006, 0.0780296

1.00688, -0.411243
-1.00272, 0.33345
-0.00415788, 0.0777934

1.01124, -0.41216
-1.00255, 0.334614
-0.00869358, 0.0775461

1.01551, -0.413035
-1.00226, 0.335746
-0.0132507, 0.0772887

1.01969, -0.413869
-1.00186, 0.336846
-0.017831, 0.0770224

1.02378, -0.414663
-1.00135, 0.337915
-0.0224359, 0.0767483

1.02779, -0.415418
-1.00072, 0.338951
-0.0270672, 0.0764674

1.03171, -0.416135
-0.99998, 0.339954
-0.0317266, 0.076181

1.03554, -0.416813
-0.999122, 0.340923
-0.0364157, 0.07589

1.03928, -0.417454
-0.998147, 0.341858
-0.0411363, 0.0755957

1.04295, -0.418058
-0.997056, 0.342759
-0.0458899, 0.0752991

1.04652, -0.418626
-0.995845, 0.343625
-0.0506784, 0.0750014

1.05002, -0.419158
-0.994516, 0.344455
-0.0555036, 0.0747036

1.05343, -0.419655
-0.993066, 0.345248
-0.0603672, 0.0744069

1.05677, -0.420118
-0.991495, 0.346005
-0.065271, 0.0741125

1.06002, -0.420546
-0.989801, 0.346724
-0.0702169, 0.0738215

1.06319, -0.42094
-0.987983, 0.347405
-0.0752067, 0.0735351

1.06628, -0.421302
-0.986041, 0.348047
-0.0802425, 0.0732545

1.0693, -0.421631
-0.983972, 0.34865
-0.0853263, 0.0729808

1.07223, -0.421927
-0.981775, 0.349212
-0.0904599, 0.0727154

1.07509, -0.422192
-0.979449, 0.349732
-0.0956456, 0.0724595

1.07788, -0.422425
-0.976993, 0.35021
-0.100885, 0.0722144

1.08059, -0.422627
-0.974404, 0.350646
-0.106182, 0.0719814

1.08322, -0.422799
-0.971682, 0.351037
-0.111537, 0.0717619

1.08578, -0.42294
-0.968824, 0.351383
-0.116953, 0.0715573

1.08826, -0.423052
-0.965828, 0.351683
-0.122432, 0.071369

